X,Y,Z
12980.00000,24020.00000,672.855197627468669
12980.00000,24030.00000,668.713062003737718
12980.00000,24040.00000,664.570926380006767
12980.00000,24050.00000,660.428790756275816
12980.00000,24060.00000,656.286655132544865
12980.00000,24070.00000,652.144519508813914
12980.00000,24080.00000,648.002383885082963
12980.00000,24090.00000,643.860248261352012
12980.00000,24100.00000,639.718112637621061
12980.00000,24110.00000,635.575977013890110
12980.00000,24120.00000,631.433841390159159
12980.00000,24130.00000,631.152336891497612
12980.00000,24140.00000,635.294472515228563
12980.00000,24150.00000,639.436608138959514
12980.00000,24160.00000,643.578743762690465
12980.00000,24170.00000,647.720879386421416
12980.00000,24180.00000,651.863015010152367
12980.00000,24190.00000,656.005150633883318
12980.00000,24200.00000,660.147286257614269
12980.00000,24210.00000,664.289421881345220
12980.00000,24220.00000,668.431557505076171
12980.00000,24230.00000,672.573693128807122
12980.00000,24240.00000,676.715828752538073
12980.00000,24250.00000,680.857964376269024
12980.00000,24260.00000,685.000000000000000
12980.00000,24270.00000,685.000000000000000
12980.00000,24280.00000,685.000000000000000
12980.00000,24290.00000,685.000000000000000
12980.00000,24300.00000,685.000000000000000
12980.00000,24310.00000,685.000000000000000
12980.00000,24320.00000,685.000000000000000
12980.00000,24330.00000,345.000000000000000
12980.00000,24340.00000,345.000000000000000
12980.00000,24350.00000,345.000000000000000
12980.00000,24360.00000,345.000000000000000
12980.00000,24370.00000,345.000000000000000
12980.00000,24380.00000,345.000000000000000
12980.00000,24390.00000,345.000000000000000
12980.00000,24400.00000,345.000000000000000
12980.00000,24410.00000,345.000000000000000
12980.00000,24420.00000,345.000000000000000
12990.00000,23690.00000,345.000000000000000
12990.00000,23700.00000,345.000000000000000
12990.00000,23710.00000,345.000000000000000
12990.00000,23720.00000,345.000000000000000
12990.00000,23730.00000,345.000000000000000
12990.00000,23740.00000,345.000000000000000
12990.00000,23750.00000,345.000000000000000
12990.00000,23760.00000,345.000000000000000
12990.00000,23770.00000,345.000000000000000
12990.00000,23780.00000,345.000000000000000
12990.00000,23790.00000,345.000000000000000
12990.00000,23800.00000,345.000000000000000
12990.00000,23810.00000,345.000000000000000
12990.00000,23820.00000,345.000000000000000
12990.00000,23830.00000,345.000000000000000
12990.00000,23840.00000,345.000000000000000
12990.00000,23850.00000,345.000000000000000
12990.00000,23860.00000,685.000000000000000
12990.00000,23870.00000,685.000000000000000
12990.00000,23880.00000,685.000000000000000
12990.00000,23890.00000,685.000000000000000
12990.00000,23900.00000,685.000000000000000
12990.00000,23910.00000,685.000000000000000
12990.00000,23920.00000,685.000000000000000
12990.00000,23930.00000,685.000000000000000
12990.00000,23940.00000,685.000000000000000
12990.00000,23950.00000,685.000000000000000
12990.00000,23960.00000,685.000000000000000
12990.00000,23970.00000,683.565875746123425
12990.00000,23980.00000,679.423740122392473
12990.00000,23990.00000,675.281604498661522
12990.00000,24000.00000,671.139468874930571
12990.00000,24010.00000,666.997333251199620
12990.00000,24020.00000,662.855197627468669
12990.00000,24030.00000,658.713062003737718
12990.00000,24040.00000,654.570926380006767
12990.00000,24050.00000,650.428790756275816
12990.00000,24060.00000,646.286655132544865
12990.00000,24070.00000,642.144519508813914
12990.00000,24080.00000,638.002383885082963
12990.00000,24090.00000,633.860248261352012
12990.00000,24100.00000,629.718112637621061
12990.00000,24110.00000,625.575977013890110
12990.00000,24120.00000,621.433841390159159
12990.00000,24130.00000,621.152336891497612
12990.00000,24140.00000,625.294472515228563
12990.00000,24150.00000,629.436608138959514
12990.00000,24160.00000,633.578743762690465
12990.00000,24170.00000,637.720879386421416
12990.00000,24180.00000,641.863015010152367
12990.00000,24190.00000,646.005150633883318
12990.00000,24200.00000,650.147286257614269
12990.00000,24210.00000,654.289421881345220
12990.00000,24220.00000,658.431557505076171
12990.00000,24230.00000,662.573693128807122
12990.00000,24240.00000,666.715828752538073
12990.00000,24250.00000,670.857964376269024
12990.00000,24260.00000,675.000099999999975
12990.00000,24270.00000,679.142235623730926
12990.00000,24280.00000,683.284371247461877
12990.00000,24290.00000,685.000000000000000
12990.00000,24300.00000,685.000000000000000
12990.00000,24310.00000,685.000000000000000
12990.00000,24320.00000,685.000000000000000
12990.00000,24330.00000,685.000000000000000
12990.00000,24340.00000,345.000000000000000
12990.00000,24350.00000,345.000000000000000
12990.00000,24360.00000,345.000000000000000
12990.00000,24370.00000,345.000000000000000
12990.00000,24380.00000,345.000000000000000
12990.00000,24390.00000,345.000000000000000
12990.00000,24400.00000,345.000000000000000
12990.00000,24410.00000,345.000000000000000
12990.00000,24420.00000,345.000000000000000
13000.00000,23690.00000,345.000000000000000
13000.00000,23700.00000,345.000000000000000
13000.00000,23710.00000,345.000000000000000
13000.00000,23720.00000,345.000000000000000
13000.00000,23730.00000,345.000000000000000
13000.00000,23740.00000,345.000000000000000
13000.00000,23750.00000,345.000000000000000
13000.00000,23760.00000,345.000000000000000
13000.00000,23770.00000,345.000000000000000
13000.00000,23780.00000,345.000000000000000
13000.00000,23790.00000,345.000000000000000
13000.00000,23800.00000,345.000000000000000
13000.00000,23810.00000,345.000000000000000
13000.00000,23820.00000,345.000000000000000
13000.00000,23830.00000,345.000000000000000
13000.00000,23840.00000,345.000000000000000
13000.00000,23850.00000,685.000000000000000
13000.00000,23860.00000,685.000000000000000
13000.00000,23870.00000,685.000000000000000
13000.00000,23880.00000,685.000000000000000
13000.00000,23890.00000,685.000000000000000
13000.00000,23900.00000,685.000000000000000
13000.00000,23910.00000,685.000000000000000
13000.00000,23920.00000,685.000000000000000
13000.00000,23930.00000,685.000000000000000
13000.00000,23940.00000,685.000000000000000
13000.00000,23950.00000,675.000000000000000
13000.00000,23960.00000,675.000000000000000
13000.00000,23970.00000,673.565875746123425
13000.00000,23980.00000,669.423740122392473
13000.00000,23990.00000,665.281604498661522
13000.00000,24000.00000,661.139468874930571
13000.00000,24010.00000,656.997333251199620
13000.00000,24020.00000,652.855197627468669
13000.00000,24030.00000,648.713062003737718
13000.00000,24040.00000,644.570926380006767
13000.00000,24050.00000,640.428790756275816
13000.00000,24060.00000,636.286655132544865
13000.00000,24070.00000,632.144519508813914
13000.00000,24080.00000,628.002383885082963
13000.00000,24090.00000,623.860248261352012
13000.00000,24100.00000,619.718112637621061
13000.00000,24110.00000,615.575977013890110
13000.00000,24120.00000,611.433841390159159
13000.00000,24130.00000,611.152336891497612
13000.00000,24140.00000,615.294472515228563
13000.00000,24150.00000,619.436608138959514
13000.00000,24160.00000,623.578743762690465
13000.00000,24170.00000,627.720879386421416
13000.00000,24180.00000,631.863015010152367
13000.00000,24190.00000,636.005150633883318
13000.00000,24200.00000,640.147286257614269
13000.00000,24210.00000,644.289421881345220
13000.00000,24220.00000,648.431557505076171
13000.00000,24230.00000,652.573693128807122
13000.00000,24240.00000,656.715828752538073
13000.00000,24250.00000,660.857964376269024
13000.00000,24260.00000,665.000099999999975
13000.00000,24270.00000,669.142235623730926
13000.00000,24280.00000,673.284371247461877
13000.00000,24290.00000,677.426506871192828
13000.00000,24300.00000,681.568642494923779
13000.00000,24310.00000,685.000000000000000
13000.00000,24320.00000,685.000000000000000
13000.00000,24330.00000,685.000000000000000
13000.00000,24340.00000,685.000000000000000
13000.00000,24350.00000,345.000000000000000
13000.00000,24360.00000,345.000000000000000
13000.00000,24370.00000,345.000000000000000
13000.00000,24380.00000,345.000000000000000
13000.00000,24390.00000,345.000000000000000
13000.00000,24400.00000,345.000000000000000
13000.00000,24410.00000,345.000000000000000
13000.00000,24420.00000,345.000000000000000
13010.00000,23690.00000,345.000000000000000
13010.00000,23700.00000,345.000000000000000
13010.00000,23710.00000,345.000000000000000
13010.00000,23720.00000,345.000000000000000
13010.00000,23730.00000,345.000000000000000
13010.00000,23740.00000,345.000000000000000
13010.00000,23750.00000,345.000000000000000
13010.00000,23760.00000,345.000000000000000
13010.00000,23770.00000,345.000000000000000
13010.00000,23780.00000,345.000000000000000
13010.00000,23790.00000,345.000000000000000
13010.00000,23800.00000,345.000000000000000
13010.00000,23810.00000,345.000000000000000
13010.00000,23820.00000,345.000000000000000
13010.00000,23830.00000,345.000000000000000
13010.00000,23840.00000,685.000000000000000
13010.00000,23850.00000,685.000000000000000
13010.00000,23860.00000,685.000000000000000
13010.00000,23870.00000,685.000000000000000
13010.00000,23880.00000,685.000000000000000
13010.00000,23890.00000,685.000000000000000
13010.00000,23900.00000,685.000000000000000
13010.00000,23910.00000,685.000000000000000
13010.00000,23920.00000,684.276553864778180
13010.00000,23930.00000,675.000000000000000
13010.00000,23940.00000,675.000000000000000
13010.00000,23950.00000,671.850146993585327
13010.00000,23960.00000,667.708011369854376
13010.00000,23970.00000,663.565875746123425
13010.00000,23980.00000,659.423740122392473
13010.00000,23990.00000,655.281604498661522
13010.00000,24000.00000,651.139468874930571
13010.00000,24010.00000,646.997333251199620
13010.00000,24020.00000,642.855197627468669
13010.00000,24030.00000,638.713062003737718
13010.00000,24040.00000,634.570926380006767
13010.00000,24050.00000,630.428790756275816
13010.00000,24060.00000,626.286655132544865
13010.00000,24070.00000,622.144519508813914
13010.00000,24080.00000,618.002383885082963
13010.00000,24090.00000,613.860248261352012
13010.00000,24100.00000,609.718112637621061
13010.00000,24110.00000,605.575977013890110
13010.00000,24120.00000,601.433841390159159
13010.00000,24130.00000,601.152336891497612
13010.00000,24140.00000,605.294472515228563
13010.00000,24150.00000,609.436608138959514
13010.00000,24160.00000,613.578743762690465
13010.00000,24170.00000,617.720879386421416
13010.00000,24180.00000,621.863015010152367
13010.00000,24190.00000,626.005150633883318
13010.00000,24200.00000,630.147286257614269
13010.00000,24210.00000,634.289421881345220
13010.00000,24220.00000,638.431557505076171
13010.00000,24230.00000,642.573693128807122
13010.00000,24240.00000,646.715828752538073
13010.00000,24250.00000,650.857964376269024
13010.00000,24260.00000,655.000099999999975
13010.00000,24270.00000,659.142235623730926
13010.00000,24280.00000,663.284371247461877
13010.00000,24290.00000,667.426506871192828
13010.00000,24300.00000,671.568642494923779
13010.00000,24310.00000,675.710778118654730
13010.00000,24320.00000,679.852913742385681
13010.00000,24330.00000,683.995049366116632
13010.00000,24340.00000,685.000000000000000
13010.00000,24350.00000,685.000000000000000
13010.00000,24360.00000,345.000000000000000
13010.00000,24370.00000,345.000000000000000
13010.00000,24380.00000,345.000000000000000
13010.00000,24390.00000,345.000000000000000
13010.00000,24400.00000,345.000000000000000
13010.00000,24410.00000,345.000000000000000
13010.00000,24420.00000,345.000000000000000
13020.00000,23690.00000,345.000000000000000
13020.00000,23700.00000,345.000000000000000
13020.00000,23710.00000,345.000000000000000
13020.00000,23720.00000,345.000000000000000
13020.00000,23730.00000,345.000000000000000
13020.00000,23740.00000,345.000000000000000
13020.00000,23750.00000,345.000000000000000
13020.00000,23760.00000,345.000000000000000
13020.00000,23770.00000,345.000000000000000
13020.00000,23780.00000,345.000000000000000
13020.00000,23790.00000,345.000000000000000
13020.00000,23800.00000,345.000000000000000
13020.00000,23810.00000,345.000000000000000
13020.00000,23820.00000,345.000000000000000
13020.00000,23830.00000,685.000000000000000
13020.00000,23840.00000,685.000000000000000
13020.00000,23850.00000,685.000000000000000
13020.00000,23860.00000,685.000000000000000
13020.00000,23870.00000,685.000000000000000
13020.00000,23880.00000,685.000000000000000
13020.00000,23890.00000,685.000000000000000
13020.00000,23900.00000,682.560825112240082
13020.00000,23910.00000,675.000000000000000
13020.00000,23920.00000,674.276553864778180
13020.00000,23930.00000,670.134418241047229
13020.00000,23940.00000,665.992282617316278
13020.00000,23950.00000,661.850146993585327
13020.00000,23960.00000,657.708011369854376
13020.00000,23970.00000,653.565875746123425
13020.00000,23980.00000,649.423740122392473
13020.00000,23990.00000,645.281604498661522
13020.00000,24000.00000,641.139468874930571
13020.00000,24010.00000,636.997333251199620
13020.00000,24020.00000,632.855197627468669
13020.00000,24030.00000,628.713062003737718
13020.00000,24040.00000,624.570926380006767
13020.00000,24050.00000,620.428790756275816
13020.00000,24060.00000,616.286655132544865
